word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
years 0.7315810434090004 0.8267622461170848 1.0 0.7921146953405018 0.759458383114297 0.8534448426921546 0.8120270808442851 0.951015531660693 0.5555555555555556 0.7805655117483075 0.8578255675029869 0.9307048984468339 0.6670649143767424 0.8562325766626842 0.8884906411788132 0.38789326961369974 0.7682198327359617 0.8084428514536041 0.9207487056949422 0.8637992831541219 0.8140183193946635 0.8060533651931501 0.717642373556352 0.4555953803265631 0.7530864197530864 0.6965352449223416 0.9454400637196336 0.5762644364794902 0.8630027877339705 0.8713659896455596 0.8243727598566308 0.755874153723616 0.8813221823974512 0.7646356033452808 0.6415770609318996 0.8618080446037436 0.7733970529669455 0.956989247311828 0.9717244125846277 0.5718837116686579 0.8626045400238949 0.8530465949820788 0.7371565113500598 0.8231780167264038 0.704500199123855 0.8375149342891278 0.7554759060135404 0.3341298287534847 0.693747510951812 0.9693349263241737 0.704500199123855 0.7972919155714855 0.8936678614097969 0.7773795300677021 0.2935085623257666 0.6818000796495419 0.8677817602548786 0.8733572281959379 0.6989247311827957 0.8598168060533652 0.8574273197929111 0.8060533651931501 0.6802070888092394 0.8733572281959379 0.6371963361210673 0.575467941059339 0.655515730784548 0.4157706093189964 0.3751493428912784 0.6049382716049383 0.709279171644763 0.8876941457586619 0.8263639984070091 0.8622062923138192 0.2708084428514536 0.7371565113500598 0.8685782556750299 0.24332935085623256 0.6332138590203107 0.7196336121067304 0.5830346475507766 0.7869374751095181 0.7941059338908801 0.5225009956192752 0.9227399442453207 0.38868976503385105 0.9522102747909199 0.918757467144564 0.7136598964555955 0.7956989247311828 0.9669454400637196 0.5368379131819991 0.8502588610115491 0.7793707686180805 0.9745121465551573 0.8813221823974512 0.6332138590203107 0.5225009956192752 0.23416965352449223 0.34647550776583036
getting 0.745078979343864 0.8430133657351154 1.0 0.7975698663426488 0.7778857837181046 0.8724179829890644 0.8291616038882138 0.9460510328068044 0.5404617253948968 0.7764277035236938 0.8495747266099636 0.9377885783718104 0.6682867557715675 0.8663426488456865 0.901093560145808 0.38663426488456865 0.7640340218712028 0.8233292831105711 0.9285540704738762 0.8852976913730255 0.8184690157958688 0.8138517618469016 0.7278250303766707 0.4867557715674362 0.7475091130012151 0.690400972053463 0.9812879708383961 0.6038882138517618 0.8709599027946536 0.86318347509113 0.8352369380315917 0.7555285540704738 0.8901579586877278 0.7574726609963548 0.6498177399756986 0.8765492102065613 0.7812879708383961 0.9720534629404617 0.9596597812879708 0.5931956257594168 0.877764277035237 0.8410692588092346 0.694775212636695 0.821142162818955 0.7168894289185905 0.8622114216281895 0.7834750911300121 0.39441069258809236 0.7110571081409478 0.9608748481166464 0.7110571081409478 0.8012150668286756 0.9003645200486027 0.7569866342648846 0.275820170109356 0.6857837181044957 0.8680437424058323 0.8748481166464156 0.711786148238153 0.8636695018226002 0.8811664641555286 0.7992709599027946 0.6857837181044957 0.8857837181044957 0.6546780072904009 0.585176184690158 0.656865127582017 0.41093560145808017 0.404131227217497 0.606318347509113 0.7127582017010936 0.9006075334143379 0.835722964763062 0.8643985419198056 0.2585662211421628 0.745321992709599 0.888456865127582 0.22940461725394898 0.6454434993924666 0.7042527339003646 0.5562575941676793 0.804374240583232 0.797812879708384 0.52636695018226 0.9375455650060753 0.42162818955042525 0.9443499392466587 0.9300121506682867 0.7047387606318347 0.7953827460510329 0.9931956257594168 0.559902794653706 0.8602673147023087 0.7876063183475092 0.9990279465370596 0.8857837181044957 0.6383961117861482 0.5156743620899149 0.23839611178614822 0.3530984204131227
house 0.7339192968437874 0.8453855373551737 1.0 0.801038753495805 0.7594886136636037 0.8677586895725129 0.8222133439872154 0.9416699960047942 0.5357570914902117 0.776268477826608 0.8497802636835796 0.9252896524170995 0.6636036755892928 0.8653615661206552 0.8869356771873751 0.36396324410707154 0.769876148621654 0.8086296444266879 0.9121054734318818 0.8545745105872952 0.8186176588094286 0.8102277267279264 0.7215341590091889 0.47622852576907704 0.7546943667598881 0.6915701158609668 0.9548541749900119 0.5809029165001998 0.8609668397922493 0.8493807431082699 0.832201358369956 0.7550938873351978 0.8837395125848981 0.7650819017179384 0.6456252497003595 0.8621654015181782 0.7786656012784657 0.961246504194966 0.9696364362764682 0.5757091490211745 0.853775469436676 0.8493807431082699 0.7019576508190171 0.8206152616859768 0.6991610067918498 0.8541749900119855 0.769876148621654 0.4454654414702357 0.7059528565721135 0.9556532161406313 0.7015581302437076 0.7962445065920895 0.895725129844187 0.7491010787055533 0.27646823811426285 0.6783859368757491 0.8585697163403916 0.8725529364762284 0.6963643627646824 0.8685577307231321 0.8673591689972032 0.7942469037155413 0.6783859368757491 0.8737514982021574 0.6476228525769078 0.5697163403915301 0.6608070315621255 0.41669996004794246 0.4019176987614862 0.5976827806632041 0.7135437475029964 0.8857371154614462 0.8349980023971234 0.8621654015181782 0.25928885337594887 0.7415101877746704 0.8733519776268477 0.25129844186975625 0.6316420295645225 0.7215341590091889 0.5693168198162205 0.7918497802636835 0.7934478625649221 0.5341590091889732 0.9216939672393127 0.39672393128246103 0.9480623252097483 0.9168997203355972 0.7095485417499001 0.7866560127846585 0.9784258889332801 0.5481422293248102 0.8521773871354374 0.8006392329204953 0.9768278066320415 0.8793447862564922 0.640831002796644 0.5041949660407511 0.2321214542548941 0.3463843387934478
teams 0.7416666666666667 0.8511904761904762 1.0 0.7976190476190477 0.7297619047619047 0.8738095238095238 0.7869047619047619 0.95 0.5714285714285714 0.8261904761904761 0.8476190476190476 0.9071428571428571 0.6821428571428572 0.8785714285714286 0.8797619047619047 0.3202380952380952 0.7892857142857143 0.7964285714285714 0.9 0.8452380952380952 0.8047619047619048 0.819047619047619 0.7119047619047619 0.45 0.7678571428571429 0.7023809523809523 0.9345238095238095 0.5464285714285714 0.8571428571428571 0.8773809523809524 0.8166666666666667 0.7333333333333333 0.8761904761904762 0.7571428571428571 0.6357142857142857 0.8428571428571429 0.7726190476190476 0.944047619047619 0.969047619047619 0.5773809523809523 0.8333333333333334 0.8488095238095238 0.7726190476190476 0.8166666666666667 0.7107142857142857 0.8297619047619048 0.7321428571428571 0.3892857142857143 0.7083333333333334 0.9714285714285714 0.6976190476190476 0.7690476190476191 0.8928571428571429 0.7583333333333333 0.3130952380952381 0.7440476190476191 0.8690476190476191 0.8738095238095238 0.7 0.8678571428571429 0.8571428571428571 0.7833333333333333 0.669047619047619 0.8654761904761905 0.6416666666666667 0.5630952380952381 0.6535714285714286 0.4166666666666667 0.33690476190476193 0.5821428571428572 0.7071428571428572 0.8761904761904762 0.8452380952380952 0.8642857142857143 0.2642857142857143 0.7202380952380952 0.8642857142857143 0.28214285714285714 0.6345238095238095 0.75 0.6035714285714285 0.7678571428571429 0.7928571428571428 0.544047619047619 0.9178571428571428 0.39404761904761904 0.9476190476190476 0.8964285714285715 0.7392857142857143 0.7952380952380952 0.9452380952380952 0.544047619047619 0.8547619047619047 0.8166666666666667 0.9583333333333334 0.8714285714285714 0.6273809523809524 0.5273809523809524 0.24642857142857144 0.38333333333333336
told 0.7567897753970492 0.83798515177145 0.9950192651066628 0.8137393102152054 0.780659712433042 0.8740719857156282 0.8475707170378723 0.9576167653416032 0.5442157691946246 0.7737054788083826 0.8639225636688281 0.950192651066629 0.6765341603232778 0.859035804905554 0.9022648247345174 0.37684428155248567 0.7740813833286345 0.8268959684240202 0.9073395357579175 0.8854430974532468 0.8369514143407575 0.8246405413025092 0.7430692604078565 0.49309275444037215 0.7535006108448453 0.7036932619114745 0.9723710177614886 0.5914857626162954 0.8776430786580208 0.8686213701719763 0.8430598627948501 0.7628982238511418 0.8968142091908655 0.7796259750023494 0.6561413400996147 0.8831876703317357 0.7893055163988347 0.9785734423456443 0.971055351940607 0.5872568367634621 0.8768912696175171 0.8509538577201391 0.6847100836387557 0.8314068226670426 0.7160041349497228 0.8592237571656799 0.7813175453434827 0.42561789305516395 0.7188234188516116 0.9703975190301662 0.7176017291607931 0.8087585753218682 0.9119443661310027 0.7699464336058641 0.2751621088243586 0.6831124894276854 0.874635842496006 0.8862888826238136 0.7117752090968894 0.8705008927732356 0.8726623437646837 0.8007706042665163 0.6939197443849262 0.8907997368668359 0.6536039845879147 0.5928954045672399 0.6646931679353444 0.41490461422798613 0.40409735927074525 0.6091532750681328 0.723240296964571 0.9094070106193026 0.8433417911850389 0.8663659430504652 0.26877173198007703 0.7591391786486232 0.895780471760173 0.2321210412555211 0.6414810638097923 0.7139366600883376 0.5625411145569025 0.8087585753218682 0.8076308617611127 0.5281458509538577 0.9477492716849919 0.422892585283338 0.9641950944460108 0.9373179212480031 0.7138426839582745 0.8057513391598534 0.9951132412367258 0.5710929423926323 0.8698430598627949 0.7961657738934311 1.0 0.9011371111737619 0.6459919180528145 0.5252325909219058 0.23146320834508033 0.3475237289728409
long 0.7573710073710074 0.8685503685503686 0.976044226044226 0.8157248157248157 0.7782555282555282 0.8808353808353808 0.8384520884520884 0.9656019656019657 0.5497542997542998 0.8144963144963145 0.8759213759213759 0.9533169533169533 0.683046683046683 0.8654791154791155 0.9004914004914005 0.363022113022113 0.7954545454545454 0.8323095823095823 0.9084766584766585 0.8906633906633906 0.8292383292383292 0.8261670761670762 0.75 0.4828009828009828 0.757985257985258 0.7051597051597052 0.9613022113022113 0.5958230958230958 0.8814496314496314 0.8783783783783784 0.8390663390663391 0.7542997542997543 0.9060196560196561 0.7721130221130221 0.6388206388206388 0.8869778869778869 0.788083538083538 0.9852579852579852 0.9754299754299754 0.5909090909090909 0.8925061425061425 0.8544226044226044 0.7131449631449631 0.8316953316953317 0.7192874692874693 0.8587223587223587 0.769041769041769 0.4146191646191646 0.7180589680589681 0.972972972972973 0.7254299754299754 0.8224815724815725 0.8992628992628993 0.7837837837837838 0.29606879606879605 0.6965601965601965 0.8845208845208845 0.8851351351351351 0.7113022113022113 0.8728501228501229 0.8587223587223587 0.8200245700245701 0.6977886977886978 0.8894348894348895 0.6560196560196561 0.5964373464373465 0.6707616707616708 0.4201474201474201 0.38390663390663393 0.6136363636363636 0.726044226044226 0.9097051597051597 0.8501228501228502 0.8624078624078624 0.2665847665847666 0.7622850122850123 0.8808353808353808 0.2512285012285012 0.6511056511056511 0.7168304668304668 0.5755528255528255 0.8071253071253072 0.8022113022113022 0.5307125307125307 0.9441031941031941 0.4146191646191646 0.9711302211302212 0.9342751842751843 0.7254299754299754 0.8065110565110565 0.9957002457002457 0.5644963144963145 0.8740786240786241 0.8052825552825553 1.0 0.9017199017199017 0.6492628992628993 0.5411547911547911 0.24262899262899262 0.36977886977886976
boastful 0.754601226993865 0.8822085889570552 0.996319018404908 0.8319018404907975 0.7631901840490798 0.8969325153374234 0.8159509202453987 0.9865030674846625 0.5815950920245399 0.8601226993865031 0.8760736196319019 0.950920245398773 0.7030674846625767 0.8760736196319019 0.905521472392638 0.3717791411042945 0.8061349693251534 0.838036809815951 0.901840490797546 0.8797546012269939 0.841717791411043 0.8355828220858895 0.7521472392638037 0.4392638036809816 0.7705521472392638 0.7251533742331289 0.9533742331288344 0.5693251533742332 0.8858895705521472 0.905521472392638 0.8294478527607362 0.7447852760736197 0.9104294478527607 0.7607361963190185 0.6355828220858896 0.8822085889570552 0.7926380368098159 0.9828220858895705 0.9730061349693252 0.5877300613496933 0.8834355828220859 0.8638036809815951 0.8024539877300614 0.8441717791411043 0.7239263803680982 0.849079754601227 0.7521472392638037 0.3754601226993865 0.7411042944785277 0.9975460122699387 0.7325153374233129 0.807361963190184 0.9030674846625767 0.8220858895705522 0.3460122699386503 0.7619631901840491 0.9067484662576687 0.9104294478527607 0.7276073619631902 0.8883435582822086 0.8564417177914111 0.8147239263803681 0.7030674846625767 0.8895705521472392 0.652760736196319 0.5938650306748466 0.6650306748466258 0.4171779141104294 0.34478527607361964 0.6159509202453988 0.7239263803680982 0.9177914110429448 0.8638036809815951 0.8748466257668711 0.24662576687116564 0.7644171779141105 0.8846625766871166 0.26625766871165646 0.656441717791411 0.754601226993865 0.6159509202453988 0.8134969325153374 0.7975460122699386 0.5558282208588957 0.947239263803681 0.39754601226993863 0.9803680981595092 0.9276073619631902 0.7595092024539877 0.8208588957055215 0.9779141104294479 0.550920245398773 0.8834355828220859 0.8306748466257668 1.0 0.9141104294478528 0.6576687116564417 0.554601226993865 0.23803680981595093 0.3950920245398773
stories 0.754601226993865 0.8822085889570552 0.996319018404908 0.8319018404907975 0.7631901840490798 0.8969325153374234 0.8159509202453987 0.9865030674846625 0.5815950920245399 0.8601226993865031 0.8760736196319019 0.950920245398773 0.7030674846625767 0.8760736196319019 0.905521472392638 0.3717791411042945 0.8061349693251534 0.838036809815951 0.901840490797546 0.8797546012269939 0.841717791411043 0.8355828220858895 0.7521472392638037 0.4392638036809816 0.7705521472392638 0.7251533742331289 0.9533742331288344 0.5693251533742332 0.8858895705521472 0.905521472392638 0.8294478527607362 0.7447852760736197 0.9104294478527607 0.7607361963190185 0.6355828220858896 0.8822085889570552 0.7926380368098159 0.9828220858895705 0.9730061349693252 0.5877300613496933 0.8834355828220859 0.8638036809815951 0.8024539877300614 0.8441717791411043 0.7239263803680982 0.849079754601227 0.7521472392638037 0.3754601226993865 0.7411042944785277 0.9975460122699387 0.7325153374233129 0.807361963190184 0.9030674846625767 0.8220858895705522 0.3460122699386503 0.7619631901840491 0.9067484662576687 0.9104294478527607 0.7276073619631902 0.8883435582822086 0.8564417177914111 0.8147239263803681 0.7030674846625767 0.8895705521472392 0.652760736196319 0.5938650306748466 0.6650306748466258 0.4171779141104294 0.34478527607361964 0.6159509202453988 0.7239263803680982 0.9177914110429448 0.8638036809815951 0.8748466257668711 0.24662576687116564 0.7644171779141105 0.8846625766871166 0.26625766871165646 0.656441717791411 0.754601226993865 0.6159509202453988 0.8134969325153374 0.7975460122699386 0.5558282208588957 0.947239263803681 0.39754601226993863 0.9803680981595092 0.9276073619631902 0.7595092024539877 0.8208588957055215 0.9779141104294479 0.550920245398773 0.8834355828220859 0.8306748466257668 1.0 0.9141104294478528 0.6576687116564417 0.554601226993865 0.23803680981595093 0.3950920245398773
seemed 0.7396593673965937 0.8540145985401459 1.0 0.8029197080291971 0.7658150851581509 0.8810827250608273 0.8199513381995134 0.9732360097323601 0.5693430656934306 0.7931873479318735 0.8561435523114356 0.9352189781021898 0.6873479318734793 0.8670924574209246 0.902676399026764 0.41271289537712896 0.781021897810219 0.8309002433090025 0.9236618004866181 0.8756082725060828 0.8251216545012166 0.8378953771289538 0.7411800486618005 0.4473844282238443 0.7576034063260341 0.7043795620437956 0.9802311435523114 0.5790754257907542 0.8771289537712895 0.8795620437956204 0.837287104622871 0.7682481751824818 0.8944647201946472 0.7755474452554745 0.63838199513382 0.8771289537712895 0.7816301703163017 0.9777980535279805 0.9811435523114356 0.573905109489051 0.8704379562043796 0.8622262773722628 0.7372262773722628 0.8397201946472019 0.7156326034063261 0.8564476885644768 0.7670316301703163 0.3962895377128954 0.7354014598540146 0.972323600973236 0.7119829683698297 0.8059610705596107 0.9105839416058394 0.7925790754257908 0.3010948905109489 0.7071167883211679 0.878345498783455 0.8908150851581509 0.7186739659367397 0.8832116788321168 0.851581508515815 0.8135644768856448 0.6943430656934306 0.8865571776155717 0.6541970802919708 0.5769464720194647 0.6636253041362531 0.41575425790754256 0.37195863746958635 0.6070559610705596 0.7183698296836983 0.8990267639902676 0.8585766423357665 0.8789537712895377 0.24847931873479318 0.7527372262773723 0.8822992700729927 0.2338807785888078 0.6420316301703163 0.7332725060827251 0.5991484184914841 0.7965328467153284 0.8044403892944039 0.5364963503649635 0.9425182481751825 0.4057177615571776 0.9619829683698297 0.9340024330900243 0.7204987834549879 0.8138686131386861 0.9832725060827251 0.5392335766423357 0.8613138686131386 0.8004866180048662 0.9920924574209246 0.8853406326034063 0.6490267639902676 0.537712895377129 0.2232360097323601 0.3789537712895377
end 0.7414422241529105 0.8422241529105127 0.9801911381407472 0.8057341442224153 0.7829713292788879 0.8741963509991312 0.834231103388358 0.9549956559513466 0.5511728931364032 0.7831450912250217 0.8491746307558644 0.9461337966985232 0.6670721112076455 0.8509122502172024 0.8993918331885318 0.3774109470026064 0.7688966116420504 0.8229365768896612 0.9193744569939184 0.8715899218071242 0.8142484795829714 0.822241529105126 0.7317115551694179 0.4919200695047785 0.7478714161598611 0.6920938314509123 0.9659426585577758 0.6043440486533449 0.8757602085143354 0.8613379669852302 0.8434404865334493 0.7614248479582971 0.8865334491746308 0.776889661164205 0.6507384882710686 0.8787141615986099 0.7774109470026064 0.9749782797567333 0.9584708948740226 0.5756733275412684 0.8748913987836665 0.8378801042571677 0.6851433536055604 0.8201563857515205 0.7092962641181582 0.8688097306689836 0.7845351867940922 0.4251954821894005 0.7087749782797567 0.9814074717636838 0.7120764552562989 0.8074717636837533 0.9056472632493484 0.7619461337966986 0.2849695916594266 0.6701998262380539 0.865855777584709 0.8672458731537793 0.705125977410947 0.8648132059079062 0.8644656820156386 0.800868809730669 0.688966116420504 0.8919200695047785 0.6571676802780192 0.5765421372719375 0.6665508253692441 0.41876629018245004 0.4210251954821895 0.6163336229365769 0.7172893136403128 0.8971329278887924 0.8370112945264987 0.8637706342311033 0.27402258905299737 0.7553431798436143 0.8884448305821026 0.23579496090356214 0.6368375325803649 0.7026933101650739 0.5659426585577758 0.8017376194613379 0.7996524761077325 0.5350130321459601 0.9306689834926151 0.4099044309296264 0.9506516072980018 0.9278887923544744 0.7082536924413554 0.7972198088618593 0.9958297132927889 0.56750651607298 0.8599478714161599 0.7914856646394439 1.0 0.8933101650738489 0.6422241529105126 0.5209383145091225 0.2368375325803649 0.3450912250217203
