word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
catching 0.7640449438202247 0.20449438202247192 0.7820224719101123 0.6382022471910113 0.7606741573033707 0.6741573033707865 0.5730337078651685 0.8415730337078652 0.34269662921348315 0.7707865168539326 0.7640449438202247 0.6224719101123596 0.7528089887640449 0.8415730337078652 0.698876404494382 0.5865168539325842 0.5179775280898876 0.7584269662921348 0.8471910112359551 0.8831460674157303 0.0056179775280898875 1.0 0.6393258426966292 0.6808988764044944 0.9651685393258427 0.8898876404494382 0.8202247191011236 0.07752808988764046 0.7078651685393258 0.8449438202247191 0.7426966292134831 0.5831460674157304 0.7382022471910112 0.6943820224719102 0.7370786516853932 0.6292134831460674 0.7325842696629213 0.5516853932584269 0.755056179775281 0.5157303370786517 0.6022471910112359 0.7370786516853932 0.6707865168539325 0.10561797752808989 0.9101123595505618 0.6224719101123596 0.6348314606741573 0.25280898876404495 0.10786516853932585 0.13820224719101123 0.6112359550561798 0.6719101123595506 0.8314606741573034 0.8168539325842696 0.6752808988764045 0.8786516853932584 0.6932584269662921 0.7191011235955056 0.7426966292134831 0.7415730337078652 0.6393258426966292 0.9584269662921349 0.9325842696629213 0.06179775280898876 0.6808988764044944 0.37191011235955057 0.7786516853932585 0.8033707865168539 0.6146067415730337 0.648314606741573 0.6662921348314607 0.7134831460674157 0.8247191011235955 0.8191011235955056 0.6022471910112359 0.8067415730337079 0.698876404494382 0.7932584269662921 0.7573033707865169 0.8292134831460675 0.8359550561797753 0.8550561797752809 0.7528089887640449 0.4258426966292135 0.797752808988764 0.4797752808988764 0.043820224719101124 0.8179775280898877 0.1898876404494382 0.7932584269662921 0.6955056179775281 0.3775280898876405 0.7853932584269663 0.501123595505618 0.6224719101123596 0.8415730337078652 0.553932584269663 0.7831460674157303 0.7831460674157303 0.6550561797752809
added 0.7621681415929203 0.27323008849557523 0.7378318584070797 0.6261061946902655 0.7488938053097345 0.6603982300884956 0.5608407079646017 0.834070796460177 0.36172566371681414 0.7466814159292036 0.7588495575221239 0.6106194690265486 0.7190265486725663 0.8362831858407079 0.6858407079646017 0.584070796460177 0.5143805309734514 0.6758849557522124 0.8241150442477876 0.8683628318584071 0.00663716814159292 1.0 0.6216814159292036 0.6692477876106194 0.9502212389380531 0.8860619469026548 0.8152654867256637 0.09070796460176991 0.709070796460177 0.8418141592920354 0.7289823008849557 0.5663716814159292 0.7035398230088495 0.6769911504424779 0.7256637168141593 0.6172566371681416 0.7157079646017699 0.5420353982300885 0.7212389380530974 0.5055309734513275 0.577433628318584 0.7311946902654868 0.6548672566371682 0.10619469026548672 0.8926991150442478 0.6216814159292036 0.6305309734513275 0.25110619469026546 0.09513274336283185 0.13716814159292035 0.5940265486725663 0.6581858407079646 0.8196902654867256 0.8075221238938053 0.6559734513274337 0.8550884955752213 0.6880530973451328 0.6891592920353983 0.7190265486725663 0.7378318584070797 0.6382743362831859 0.9148230088495575 0.9026548672566371 0.061946902654867256 0.6692477876106194 0.3606194690265487 0.754424778761062 0.8119469026548672 0.6272123893805309 0.6272123893805309 0.6371681415929203 0.6946902654867256 0.7853982300884956 0.8152654867256637 0.5873893805309734 0.7632743362831859 0.7046460176991151 0.797566371681416 0.7477876106194691 0.8152654867256637 0.8053097345132744 0.8263274336283186 0.7311946902654868 0.40154867256637167 0.7721238938053098 0.4756637168141593 0.01991150442477876 0.7898230088495575 0.17588495575221239 0.7809734513274337 0.6902654867256637 0.37942477876106195 0.7632743362831859 0.5099557522123894 0.6216814159292036 0.8241150442477876 0.5486725663716814 0.7776548672566371 0.7798672566371682 0.6438053097345132
proper 0.7851428571428571 0.22628571428571428 0.7714285714285715 0.6411428571428571 0.7771428571428571 0.6788571428571428 0.5748571428571428 0.856 0.33485714285714285 0.7817142857142857 0.7748571428571429 0.6182857142857143 0.7462857142857143 0.8582857142857143 0.704 0.5977142857142858 0.5337142857142857 0.7474285714285714 0.8548571428571429 0.896 0.006857142857142857 1.0 0.6422857142857142 0.6834285714285714 0.9725714285714285 0.8845714285714286 0.8434285714285714 0.09028571428571429 0.712 0.856 0.7474285714285714 0.5782857142857143 0.7234285714285714 0.672 0.7371428571428571 0.6422857142857142 0.7394285714285714 0.5691428571428572 0.7611428571428571 0.512 0.6091428571428571 0.7417142857142857 0.6868571428571428 0.10971428571428571 0.9131428571428571 0.6297142857142857 0.648 0.256 0.10628571428571429 0.152 0.6022857142857143 0.6742857142857143 0.8457142857142858 0.8331428571428572 0.6811428571428572 0.8628571428571429 0.7005714285714286 0.7005714285714286 0.7428571428571429 0.752 0.6582857142857143 0.9428571428571428 0.9428571428571428 0.056 0.7005714285714286 0.37942857142857145 0.7782857142857142 0.8228571428571428 0.6365714285714286 0.6342857142857142 0.6708571428571428 0.7188571428571429 0.808 0.8274285714285714 0.6045714285714285 0.7657142857142857 0.7131428571428572 0.8102857142857143 0.7622857142857142 0.8205714285714286 0.8514285714285714 0.856 0.7554285714285714 0.408 0.7908571428571428 0.4742857142857143 0.03428571428571429 0.824 0.19085714285714286 0.7965714285714286 0.7062857142857143 0.38857142857142857 0.7862857142857143 0.5234285714285715 0.6262857142857143 0.832 0.5668571428571428 0.8022857142857143 0.7954285714285714 0.6697142857142857
duels 0.7851428571428571 0.22628571428571428 0.7714285714285715 0.6411428571428571 0.7771428571428571 0.6788571428571428 0.5748571428571428 0.856 0.33485714285714285 0.7817142857142857 0.7748571428571429 0.6182857142857143 0.7462857142857143 0.8582857142857143 0.704 0.5977142857142858 0.5337142857142857 0.7474285714285714 0.8548571428571429 0.896 0.006857142857142857 1.0 0.6422857142857142 0.6834285714285714 0.9725714285714285 0.8845714285714286 0.8434285714285714 0.09028571428571429 0.712 0.856 0.7474285714285714 0.5782857142857143 0.7234285714285714 0.672 0.7371428571428571 0.6422857142857142 0.7394285714285714 0.5691428571428572 0.7611428571428571 0.512 0.6091428571428571 0.7417142857142857 0.6868571428571428 0.10971428571428571 0.9131428571428571 0.6297142857142857 0.648 0.256 0.10628571428571429 0.152 0.6022857142857143 0.6742857142857143 0.8457142857142858 0.8331428571428572 0.6811428571428572 0.8628571428571429 0.7005714285714286 0.7005714285714286 0.7428571428571429 0.752 0.6582857142857143 0.9428571428571428 0.9428571428571428 0.056 0.7005714285714286 0.37942857142857145 0.7782857142857142 0.8228571428571428 0.6365714285714286 0.6342857142857142 0.6708571428571428 0.7188571428571429 0.808 0.8274285714285714 0.6045714285714285 0.7657142857142857 0.7131428571428572 0.8102857142857143 0.7622857142857142 0.8205714285714286 0.8514285714285714 0.856 0.7554285714285714 0.408 0.7908571428571428 0.4742857142857143 0.03428571428571429 0.824 0.19085714285714286 0.7965714285714286 0.7062857142857143 0.38857142857142857 0.7862857142857143 0.5234285714285715 0.6262857142857143 0.832 0.5668571428571428 0.8022857142857143 0.7954285714285714 0.6697142857142857
real 0.7866132723112128 0.19794050343249428 0.7906178489702517 0.6441647597254004 0.7923340961098398 0.6859267734553776 0.5863844393592678 0.8443935926773455 0.32379862700228834 0.7963386727688787 0.7625858123569794 0.6321510297482837 0.7459954233409611 0.868421052631579 0.6973684210526315 0.6195652173913043 0.5274599542334096 0.7774599542334096 0.8615560640732265 0.9004576659038902 0.005720823798627002 1.0 0.6481693363844394 0.687070938215103 0.9914187643020596 0.8958810068649885 0.8381006864988558 0.08123569794050343 0.7145308924485125 0.8604118993135011 0.7477116704805492 0.5926773455377574 0.7540045766590389 0.7013729977116705 0.7482837528604119 0.647025171624714 0.7391304347826086 0.5354691075514875 0.7585812356979404 0.5303203661327232 0.618421052631579 0.7620137299771167 0.6784897025171625 0.09038901601830664 0.9204805491990846 0.6224256292906178 0.6390160183066361 0.2608695652173913 0.10469107551487414 0.14302059496567507 0.5932494279176201 0.6773455377574371 0.835812356979405 0.8386727688787186 0.6950800915331807 0.8838672768878718 0.7065217391304348 0.7116704805491991 0.7482837528604119 0.7540045766590389 0.6447368421052632 0.948512585812357 0.9433638443935927 0.062356979405034325 0.7019450800915332 0.37700228832951943 0.7700228832951945 0.8381006864988558 0.618421052631579 0.6458810068649885 0.6756292906178489 0.7254004576659039 0.8175057208237986 0.8243707093821511 0.5909610983981693 0.7694508009153318 0.7219679633867276 0.8180778032036613 0.7643020594965675 0.8421052631578947 0.851258581235698 0.8592677345537757 0.7620137299771167 0.43135011441647597 0.7940503432494279 0.4914187643020595 0.03718535469107551 0.8266590389016019 0.19336384439359267 0.799771167048055 0.7105263157894737 0.38272311212814647 0.8117848970251716 0.5406178489702517 0.6292906178489702 0.8329519450800915 0.6001144164759725 0.7940503432494279 0.7969107551487414 0.6510297482837528
malfoy'll 0.7486278814489572 0.23161361141602635 0.7716794731064764 0.6256860592755215 0.7420417124039517 0.6509330406147091 0.5499451152579583 0.8265642151481888 0.33150384193194293 0.7694840834248079 0.7497255762897914 0.6136114160263447 0.7233809001097695 0.8397365532381997 0.686059275521405 0.5828759604829857 0.4994511525795829 0.6827661909989023 0.8133918770581778 0.8551042810098792 0.006586169045005488 1.0 0.6180021953896817 0.6630076838638859 0.9099890230515917 0.8858397365532382 0.8002195389681669 0.07903402854006586 0.7069154774972558 0.823271130625686 0.7288693743139407 0.5587266739846323 0.7354555433589463 0.6893523600439078 0.7288693743139407 0.6070252469813392 0.7156970362239298 0.5466520307354555 0.7321624588364435 0.5203073545554336 0.5817782656421515 0.7091108671789242 0.6575192096597146 0.11855104281009879 0.8913282107574094 0.5971459934138309 0.610318331503842 0.24698133918770582 0.10647639956092206 0.14709110867178923 0.6004390779363337 0.6608122941822173 0.8155872667398463 0.8133918770581778 0.6882546652030735 0.8441273326015367 0.6915477497255763 0.6805708013172338 0.7299670691547749 0.7332601536772777 0.6267837541163557 0.9066959385290889 0.897914379802415 0.06037321624588365 0.6783754116355654 0.34906695938529086 0.7409440175631175 0.7958287596048299 0.6037321624588364 0.6454445664105378 0.6487376509330406 0.716794731064764 0.8013172338090011 0.7991218441273326 0.5729967069154775 0.7804610318331504 0.703622392974753 0.7947310647639956 0.7398463227222832 0.827661909989023 0.8100987925356751 0.8408342480790341 0.7135016465422612 0.3743139407244786 0.7760702524698134 0.45334796926454446 0.04720087815587267 0.7936333699231614 0.18551042810098792 0.7694840834248079 0.6783754116355654 0.38199780461031835 0.7793633369923162 0.5225027442371021 0.6070252469813392 0.8177826564215148 0.54006586169045 0.7749725576289791 0.7804610318331504 0.6267837541163557
able 0.7486278814489572 0.23161361141602635 0.7716794731064764 0.6256860592755215 0.7420417124039517 0.6509330406147091 0.5499451152579583 0.8265642151481888 0.33150384193194293 0.7694840834248079 0.7497255762897914 0.6136114160263447 0.7233809001097695 0.8397365532381997 0.686059275521405 0.5828759604829857 0.4994511525795829 0.6827661909989023 0.8133918770581778 0.8551042810098792 0.006586169045005488 1.0 0.6180021953896817 0.6630076838638859 0.9099890230515917 0.8858397365532382 0.8002195389681669 0.07903402854006586 0.7069154774972558 0.823271130625686 0.7288693743139407 0.5587266739846323 0.7354555433589463 0.6893523600439078 0.7288693743139407 0.6070252469813392 0.7156970362239298 0.5466520307354555 0.7321624588364435 0.5203073545554336 0.5817782656421515 0.7091108671789242 0.6575192096597146 0.11855104281009879 0.8913282107574094 0.5971459934138309 0.610318331503842 0.24698133918770582 0.10647639956092206 0.14709110867178923 0.6004390779363337 0.6608122941822173 0.8155872667398463 0.8133918770581778 0.6882546652030735 0.8441273326015367 0.6915477497255763 0.6805708013172338 0.7299670691547749 0.7332601536772777 0.6267837541163557 0.9066959385290889 0.897914379802415 0.06037321624588365 0.6783754116355654 0.34906695938529086 0.7409440175631175 0.7958287596048299 0.6037321624588364 0.6454445664105378 0.6487376509330406 0.716794731064764 0.8013172338090011 0.7991218441273326 0.5729967069154775 0.7804610318331504 0.703622392974753 0.7947310647639956 0.7398463227222832 0.827661909989023 0.8100987925356751 0.8408342480790341 0.7135016465422612 0.3743139407244786 0.7760702524698134 0.45334796926454446 0.04720087815587267 0.7936333699231614 0.18551042810098792 0.7694840834248079 0.6783754116355654 0.38199780461031835 0.7793633369923162 0.5225027442371021 0.6070252469813392 0.8177826564215148 0.54006586169045 0.7749725576289791 0.7804610318331504 0.6267837541163557
send 0.7751677852348994 0.24161073825503357 0.7662192393736018 0.6252796420581656 0.761744966442953 0.6812080536912751 0.5671140939597316 0.8378076062639821 0.3400447427293065 0.7572706935123042 0.7572706935123042 0.6319910514541387 0.7483221476510067 0.8389261744966443 0.6968680089485458 0.5950782997762863 0.5268456375838926 0.732662192393736 0.8400447427293065 0.8769574944071589 0.005592841163310962 1.0 0.6263982102908278 0.6812080536912751 0.9574944071588367 0.8814317673378076 0.8131991051454138 0.0883668903803132 0.7080536912751678 0.8366890380313199 0.743847874720358 0.5626398210290827 0.7281879194630873 0.680089485458613 0.7516778523489933 0.6219239373601789 0.7281879194630873 0.5492170022371364 0.756152125279642 0.5246085011185683 0.5939597315436241 0.756152125279642 0.6599552572706935 0.10626398210290827 0.9105145413870246 0.6174496644295302 0.6308724832214765 0.24608501118568232 0.10738255033557047 0.14541387024608501 0.6017897091722595 0.6498881431767338 0.8277404921700223 0.8277404921700223 0.6845637583892618 0.8702460850111857 0.6968680089485458 0.6935123042505593 0.7337807606263982 0.7427293064876958 0.6353467561521253 0.9463087248322147 0.9384787472035794 0.052572706935123045 0.6968680089485458 0.3825503355704698 0.7572706935123042 0.819910514541387 0.6062639821029083 0.6230425055928411 0.6521252796420581 0.7158836689038032 0.8064876957494407 0.8064876957494407 0.6017897091722595 0.8053691275167785 0.7058165548098434 0.8064876957494407 0.756152125279642 0.8512304250559284 0.8210290827740492 0.8512304250559284 0.761744966442953 0.42058165548098436 0.7930648769574944 0.4809843400447427 0.03691275167785235 0.814317673378076 0.18344519015659955 0.785234899328859 0.6879194630872483 0.37919463087248323 0.761744966442953 0.5156599552572707 0.6230425055928411 0.8355704697986577 0.5592841163310962 0.7897091722595079 0.7785234899328859 0.616331096196868
sparks 0.7628062360801782 0.29955456570155903 0.7739420935412027 0.6336302895322939 0.779510022271715 0.6737193763919822 0.5690423162583519 0.8296213808463252 0.3351893095768374 0.77728285077951 0.7438752783964365 0.6169265033407573 0.7316258351893096 0.8251670378619154 0.678173719376392 0.5946547884187082 0.49665924276169265 0.7182628062360802 0.8374164810690423 0.8719376391982183 0.0066815144766146995 1.0 0.6291759465478842 0.6681514476614699 0.9487750556792873 0.8775055679287305 0.811804008908686 0.07683741648106904 0.700445434298441 0.8396436525612472 0.7305122494432071 0.5779510022271714 0.7316258351893096 0.6848552338530067 0.7126948775055679 0.6224944320712695 0.7104677060133631 0.5378619153674833 0.7383073496659243 0.5111358574610245 0.6102449888641426 0.7338530066815144 0.6726057906458798 0.09688195991091314 0.9020044543429844 0.6035634743875279 0.621380846325167 0.2639198218262806 0.11581291759465479 0.155902004454343 0.5979955456570156 0.6570155902004454 0.821826280623608 0.8040089086859689 0.6703786191536748 0.8697104677060133 0.6893095768374164 0.7093541202672605 0.7249443207126949 0.7238307349665924 0.6269487750556793 0.933184855233853 0.9242761692650334 0.061247216035634745 0.6659242761692651 0.35412026726057905 0.7538975501113586 0.8062360801781737 0.5779510022271714 0.6057906458797327 0.6904231625835189 0.6959910913140311 0.8073496659242761 0.7928730512249443 0.5913140311804009 0.7628062360801782 0.688195991091314 0.7873051224944321 0.7494432071269488 0.8363028953229399 0.8162583518930958 0.8385300668151447 0.7416481069042317 0.4198218262806236 0.7717149220489977 0.4576837416481069 0.045657015590200446 0.8073496659242761 0.18930957683741648 0.7861915367483296 0.6870824053452116 0.3730512249443207 0.7761692650334076 0.5055679287305123 0.6280623608017817 0.8184855233853007 0.5846325167037862 0.7850779510022272 0.7616926503340757 0.6391982182628062
magic 0.7619047619047619 0.20521541950113378 0.782312925170068 0.6417233560090703 0.7721088435374149 0.6825396825396826 0.5714285714285714 0.8537414965986394 0.3866213151927438 0.7845804988662132 0.7630385487528345 0.6224489795918368 0.7346938775510204 0.8390022675736961 0.691609977324263 0.6009070294784581 0.5170068027210885 0.7120181405895691 0.8435374149659864 0.8798185941043084 0.005668934240362812 1.0 0.6405895691609977 0.6678004535147393 0.9263038548752834 0.8990929705215419 0.8321995464852607 0.08163265306122448 0.7052154195011338 0.8514739229024944 0.7278911564625851 0.5793650793650794 0.6972789115646258 0.719954648526077 0.7154195011337868 0.6462585034013606 0.7324263038548753 0.5147392290249433 0.746031746031746 0.5170068027210885 0.6224489795918368 0.7448979591836735 0.6757369614512472 0.10884353741496598 0.909297052154195 0.6224489795918368 0.6439909297052154 0.24149659863945577 0.09410430839002268 0.15419501133786848 0.5839002267573696 0.6700680272108843 0.8378684807256236 0.8321995464852607 0.719954648526077 0.8843537414965986 0.6904761904761905 0.7142857142857143 0.7437641723356009 0.735827664399093 0.6394557823129252 0.9308390022675737 0.9399092970521542 0.06689342403628118 0.6836734693877551 0.373015873015873 0.735827664399093 0.8140589569160998 0.6145124716553289 0.6111111111111112 0.6337868480725624 0.7267573696145124 0.808390022675737 0.8061224489795918 0.5918367346938775 0.746031746031746 0.7108843537414966 0.8049886621315193 0.7687074829931972 0.8321995464852607 0.8333333333333334 0.8571428571428571 0.7596371882086168 0.4399092970521542 0.780045351473923 0.4852607709750567 0.031746031746031744 0.8174603174603174 0.19047619047619047 0.780045351473923 0.7029478458049887 0.3854875283446712 0.7925170068027211 0.528344671201814 0.6337868480725624 0.808390022675737 0.5748299319727891 0.7936507936507936 0.782312925170068 0.6360544217687075
