word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
charlie 0.29027355623100304 0.9924012158054711 0.6337386018237082 0.8860182370820668 0.6694528875379939 0.8305471124620061 0.9133738601823708 0.439209726443769 0.8776595744680851 0.6056231003039514 0.6610942249240122 0.5911854103343465 0.7826747720364742 0.6899696048632219 0.9285714285714286 0.7348024316109423 0.506079027355623 0.8016717325227963 0.7112462006079028 0.6246200607902735 0.2135258358662614 0.8966565349544073 0.11246200607902736 0.75 0.6990881458966566 0.4787234042553192 0.8419452887537994 0.8860182370820668 0.8837386018237082 0.6983282674772037 0.7933130699088146 0.8404255319148937 0.18541033434650456 0.770516717325228 0.8419452887537994 0.9118541033434651 0.7727963525835866 0.7264437689969605 0.8115501519756839 0.9620060790273556 0.7606382978723404 0.7933130699088146 0.7484802431610942 0.8077507598784195 0.2074468085106383 0.7750759878419453 0.8548632218844985 0.12537993920972645 0.8700607902735562 0.6694528875379939 0.9262917933130699 0.7773556231003039 0.8381458966565349 0.708966565349544 0.8586626139817629 0.7393617021276596 0.7940729483282675 0.8685410334346505 0.8837386018237082 0.7986322188449848 0.6960486322188449 0.8077507598784195 0.06155015197568389 0.6694528875379939 0.6322188449848024 0.520516717325228 0.7629179331306991 0.8860182370820668 0.7940729483282675 0.7013677811550152 0.8677811550151976 0.8404255319148937 0.8115501519756839 0.6671732522796353 0.7484802431610942 0.6793313069908815 1.0 0.03875379939209726 0.7621580547112462 0.6709726443768997 0.8844984802431611 0.8905775075987842 0.7955927051671733 0.831306990881459 0.7743161094224924 0.7978723404255319 0.540273556231003 0.6474164133738601 0.7682370820668692 0.8153495440729484 0.8031914893617021 0.7712765957446809 0.7978723404255319 0.6702127659574468 0.7188449848024316 0.6117021276595744 0.756838905775076 0.8867781155015197 0.7674772036474165 0.9141337386018237
dreams 0.3167420814479638 0.9683257918552036 0.6274509803921569 0.8763197586726998 0.6606334841628959 0.808446455505279 0.9155354449472096 0.4177978883861237 0.8371040723981901 0.5867269984917044 0.6711915535444947 0.5822021116138764 0.770739064856712 0.6907993966817496 0.9230769230769231 0.7330316742081447 0.5188536953242836 0.7978883861236803 0.7134238310708899 0.6214177978883861 0.2081447963800905 0.8717948717948718 0.09502262443438914 0.7330316742081447 0.702865761689291 0.45248868778280543 0.8386123680241327 0.8763197586726998 0.8838612368024132 0.6998491704374057 0.7692307692307693 0.8446455505279035 0.20211161387631976 0.8144796380090498 0.8371040723981901 0.9215686274509803 0.770739064856712 0.7300150829562594 0.7933634992458521 0.9441930618401206 0.7526395173453997 0.7858220211161387 0.7420814479638009 0.8009049773755657 0.21116138763197587 0.751131221719457 0.8597285067873304 0.09954751131221719 0.8506787330316742 0.665158371040724 0.8914027149321267 0.7782805429864253 0.8144796380090498 0.7104072398190046 0.8265460030165912 0.7450980392156863 0.7767722473604827 0.8627450980392157 0.8733031674208145 0.7888386123680241 0.7164404223227753 0.7858220211161387 0.06184012066365008 0.6606334841628959 0.6410256410256411 0.4947209653092006 0.755656108597285 0.8929110105580694 0.7828054298642534 0.6998491704374057 0.8627450980392157 0.8355957767722474 0.7948717948717948 0.6666666666666666 0.7405731523378583 0.6636500754147813 1.0 0.06334841628959276 0.7481146304675717 0.6425339366515838 0.8778280542986425 0.8944193061840121 0.799396681749623 0.8280542986425339 0.779788838612368 0.7782805429864253 0.5339366515837104 0.6304675716440422 0.7375565610859729 0.8174962292609351 0.7903469079939668 0.7586726998491704 0.808446455505279 0.6772247360482655 0.7134238310708899 0.6199095022624435 0.7571644042232277 0.8868778280542986 0.7616892911010558 0.9125188536953243
true 0.3261538461538461 0.9861538461538462 0.6446153846153846 0.88 0.6923076923076923 0.8276923076923077 0.936923076923077 0.4123076923076923 0.8492307692307692 0.6061538461538462 0.6815384615384615 0.6 0.7723076923076924 0.7123076923076923 0.9353846153846154 0.7553846153846154 0.5092307692307693 0.796923076923077 0.7230769230769231 0.6261538461538462 0.22923076923076924 0.8892307692307693 0.08615384615384615 0.7446153846153846 0.6815384615384615 0.47846153846153844 0.8507692307692307 0.8969230769230769 0.9046153846153846 0.7123076923076923 0.7907692307692308 0.8569230769230769 0.2153846153846154 0.7584615384615384 0.8415384615384616 0.9307692307692308 0.7784615384615384 0.7307692307692307 0.8184615384615385 0.9661538461538461 0.7584615384615384 0.8292307692307692 0.7815384615384615 0.8246153846153846 0.20461538461538462 0.7784615384615384 0.8630769230769231 0.1076923076923077 0.8815384615384615 0.6784615384615384 0.916923076923077 0.7769230769230769 0.816923076923077 0.7107692307692308 0.8738461538461538 0.76 0.7953846153846154 0.8707692307692307 0.9107692307692308 0.7938461538461539 0.7276923076923076 0.803076923076923 0.05076923076923077 0.683076923076923 0.6538461538461539 0.5061538461538462 0.7830769230769231 0.9046153846153846 0.7876923076923077 0.7092307692307692 0.8630769230769231 0.8446153846153847 0.8153846153846154 0.6753846153846154 0.7476923076923077 0.6707692307692308 1.0 0.038461538461538464 0.7707692307692308 0.683076923076923 0.916923076923077 0.9061538461538462 0.8107692307692308 0.8630769230769231 0.7953846153846154 0.7861538461538462 0.5538461538461539 0.6507692307692308 0.76 0.8323076923076923 0.803076923076923 0.7861538461538462 0.8123076923076923 0.696923076923077 0.7061538461538461 0.64 0.7692307692307693 0.9107692307692308 0.7738461538461539 0.9184615384615384
ever 0.3118279569892473 1.0 0.65284178187404 0.8878648233486943 0.6866359447004609 0.82642089093702 0.9354838709677419 0.4393241167434716 0.8341013824884793 0.6159754224270353 0.6758832565284179 0.6113671274961597 0.7772657450076805 0.6943164362519201 0.9324116743471582 0.7465437788018433 0.4976958525345622 0.8033794162826421 0.728110599078341 0.6236559139784946 0.21505376344086022 0.8924731182795699 0.0967741935483871 0.7603686635944701 0.6835637480798771 0.4915514592933948 0.847926267281106 0.8878648233486943 0.8894009216589862 0.6989247311827957 0.7741935483870968 0.8632872503840245 0.20276497695852536 0.7250384024577573 0.858678955453149 0.9278033794162827 0.794162826420891 0.7450076804915514 0.8125960061443932 0.9615975422427036 0.7634408602150538 0.8172043010752689 0.7572964669738863 0.8095238095238095 0.20583717357910905 0.7680491551459293 0.8632872503840245 0.11981566820276497 0.880184331797235 0.6712749615975423 0.8970814132104454 0.7926267281105991 0.8494623655913979 0.7050691244239631 0.8678955453149002 0.7649769585253456 0.7926267281105991 0.8018433179723502 0.8970814132104454 0.804915514592934 0.7158218125960062 0.8018433179723502 0.04915514592933948 0.6774193548387096 0.6436251920122887 0.5084485407066052 0.7649769585253456 0.890937019969278 0.8018433179723502 0.717357910906298 0.8771121351766513 0.847926267281106 0.8125960061443932 0.6973886328725039 0.7327188940092166 0.6835637480798771 0.9953917050691244 0.05069124423963134 0.7680491551459293 0.674347158218126 0.9093701996927803 0.8863287250384024 0.815668202764977 0.8663594470046083 0.794162826420891 0.8003072196620584 0.5483870967741935 0.6559139784946236 0.7434715821812596 0.815668202764977 0.7987711213517665 0.7818740399385561 0.8095238095238095 0.65284178187404 0.717357910906298 0.6159754224270353 0.7772657450076805 0.9139784946236559 0.7711213517665131 0.9278033794162827
asked 0.32505070993914803 1.0 0.6151115618661257 0.8869168356997971 0.6627789046653144 0.8301217038539552 0.9229208924949289 0.402129817444219 0.8585192697768763 0.6029411764705882 0.6612576064908722 0.5806288032454361 0.7753549695740365 0.684077079107505 0.9513184584178499 0.7352941176470588 0.5162271805273833 0.7905679513184584 0.7048681541582149 0.6227180527383367 0.21044624746450305 0.9132860040567952 0.09432048681541581 0.7403651115618661 0.6703853955375253 0.4822515212981744 0.8316430020283975 0.8646044624746451 0.8864097363083163 0.7155172413793103 0.7789046653144016 0.8296146044624747 0.19929006085192696 0.7383367139959431 0.8367139959432048 0.9097363083164299 0.7789046653144016 0.7697768762677485 0.7991886409736308 0.9421906693711968 0.7434077079107505 0.8331643002028396 0.7545638945233265 0.800709939148073 0.21044624746450305 0.7474645030425963 0.8585192697768763 0.12677484787018253 0.8752535496957403 0.6658215010141988 0.9143002028397565 0.7870182555780934 0.8351926977687626 0.699290060851927 0.8798174442190669 0.731237322515213 0.7809330628803246 0.7484787018255578 0.8640973630831642 0.7393509127789046 0.7109533468559837 0.800709939148073 0.033468559837728194 0.6637931034482758 0.6353955375253549 0.49239350912778906 0.783975659229209 0.8605476673427991 0.7773833671399594 0.7114604462474645 0.8605476673427991 0.8022312373225152 0.7981744421906692 0.6891480730223123 0.7505070993914806 0.6790060851926977 0.9863083164300203 0.07860040567951318 0.761156186612576 0.7150101419878295 0.875760649087221 0.8955375253549694 0.7956389452332657 0.8326572008113591 0.7925963488843812 0.7657200811359026 0.5542596348884381 0.6445233265720081 0.7378296146044624 0.8321501014198782 0.7880324543610547 0.783975659229209 0.8067951318458418 0.6566937119675457 0.7074036511156186 0.5988843813387423 0.7363083164300203 0.9056795131845842 0.753549695740365 0.9051724137931034
captain 0.34146341463414637 1.0 0.6539634146341463 0.8963414634146342 0.6753048780487805 0.8551829268292683 0.9176829268292683 0.4222560975609756 0.8475609756097561 0.6082317073170732 0.6615853658536586 0.5990853658536586 0.7804878048780488 0.698170731707317 0.9253048780487805 0.7362804878048781 0.4634146341463415 0.7911585365853658 0.7149390243902439 0.614329268292683 0.22103658536585366 0.8917682926829268 0.10823170731707317 0.7317073170731707 0.6661585365853658 0.47103658536585363 0.8399390243902439 0.885670731707317 0.8765243902439024 0.7134146341463414 0.7774390243902439 0.8445121951219512 0.19817073170731708 0.739329268292683 0.8429878048780488 0.9298780487804879 0.774390243902439 0.7423780487804879 0.8048780487804879 0.9695121951219512 0.7576219512195121 0.8109756097560976 0.7560975609756098 0.8125 0.2073170731707317 0.7454268292682927 0.8536585365853658 0.11280487804878049 0.8597560975609756 0.676829268292683 0.899390243902439 0.7835365853658537 0.8323170731707317 0.7073170731707317 0.850609756097561 0.7408536585365854 0.7926829268292683 0.7972560975609756 0.8795731707317073 0.7987804878048781 0.711890243902439 0.801829268292683 0.053353658536585365 0.6676829268292683 0.6509146341463414 0.49085365853658536 0.7591463414634146 0.885670731707317 0.7759146341463414 0.6966463414634146 0.8673780487804879 0.8292682926829268 0.801829268292683 0.6661585365853658 0.7332317073170732 0.6798780487804879 0.9939024390243902 0.05945121951219512 0.7560975609756098 0.6432926829268293 0.9009146341463414 0.8917682926829268 0.8033536585365854 0.850609756097561 0.7804878048780488 0.7789634146341463 0.5411585365853658 0.6402439024390244 0.7530487804878049 0.8246951219512195 0.7713414634146342 0.7637195121951219 0.8048780487804879 0.6280487804878049 0.7271341463414634 0.6158536585365854 0.760670731707317 0.8963414634146342 0.7682926829268293 0.9176829268292683
he's 0.3234384662956092 0.9931972789115646 0.6249226963512678 0.8951762523191096 0.6731601731601732 0.8385899814471244 0.9282622139764998 0.41403834260977124 0.8719851576994435 0.6119356833642549 0.6774891774891775 0.5871985157699444 0.7795299938157081 0.7034632034632036 0.9591836734693878 0.7507730364873223 0.4990723562152134 0.8014842300556586 0.7170686456400743 0.6307977736549165 0.21645021645021648 0.9220779220779222 0.10142238713667284 0.7529375386518244 0.6651205936920223 0.4962894248608535 0.8305504019789736 0.8781694495980211 0.8988868274582561 0.715213358070501 0.7786023500309216 0.8478664192949907 0.19573283858998144 0.7795299938157081 0.8351886209029068 0.9090909090909092 0.7841682127396413 0.772418058132344 0.8169449598021027 0.9693877551020409 0.7612863327149042 0.8092145949288807 0.7752009894867038 0.8116883116883118 0.21397649969078542 0.7585034013605443 0.8664192949907236 0.12554112554112556 0.8769325912183057 0.6802721088435375 0.9134199134199135 0.7983920841063699 0.8345701917130488 0.7167594310451454 0.8948670377241805 0.7433518862090291 0.7968460111317255 0.7356215213358072 0.8512677798392085 0.7646876932591219 0.7043908472479902 0.8336425479282623 0.056586270871985166 0.663265306122449 0.6484230055658627 0.5071119356833643 0.7634508348794063 0.883426097711812 0.7925170068027212 0.7155225726654298 0.8673469387755103 0.8119975262832407 0.8107606679035251 0.696969696969697 0.7501546072974645 0.7006802721088435 1.0 0.0766852195423624 0.7884972170686457 0.6954236239950526 0.9001236858379716 0.9233147804576377 0.8058132343846631 0.8494124922696351 0.8030303030303031 0.7810760667903526 0.5664811379097093 0.6604823747680891 0.7340754483611627 0.8441558441558442 0.7987012987012988 0.787878787878788 0.8166357452071739 0.6410018552875697 0.7111935683364256 0.5856524427953 0.7439703153988869 0.9053803339517627 0.7594310451453309 0.9081632653061225
build 0.32066869300911854 0.9848024316109423 0.6398176291793313 0.8905775075987842 0.668693009118541 0.8434650455927052 0.9224924012158054 0.43465045592705165 0.8495440729483282 0.5957446808510638 0.6656534954407295 0.5957446808510638 0.7811550151975684 0.7051671732522796 0.9422492401215805 0.7462006079027356 0.4817629179331307 0.8054711246200608 0.71580547112462 0.6246200607902735 0.2127659574468085 0.8966565349544073 0.10182370820668693 0.7492401215805471 0.6854103343465046 0.5015197568389058 0.8237082066869301 0.8768996960486323 0.8768996960486323 0.7021276595744681 0.7811550151975684 0.8404255319148937 0.19756838905775076 0.8389057750759878 0.8343465045592705 0.9300911854103343 0.7735562310030395 0.729483282674772 0.8069908814589666 0.9468085106382979 0.7720364741641338 0.7796352583586627 0.770516717325228 0.8054711246200608 0.2006079027355623 0.7583586626139818 0.8586626139817629 0.12310030395136778 0.8647416413373861 0.6671732522796353 0.8936170212765957 0.7689969604863222 0.8495440729483282 0.7082066869300911 0.8282674772036475 0.8191489361702128 0.8054711246200608 0.8708206686930091 0.89209726443769 0.8039513677811551 0.7112462006079028 0.7917933130699089 0.0547112462006079 0.6671732522796353 0.6504559270516718 0.4939209726443769 0.7629179331306991 0.8951367781155015 0.790273556231003 0.709726443768997 0.8617021276595744 0.8328267477203647 0.8085106382978723 0.6975683890577508 0.7462006079027356 0.6854103343465046 1.0 0.05319148936170213 0.756838905775076 0.6595744680851063 0.9088145896656535 0.9088145896656535 0.7917933130699089 0.8860182370820668 0.7993920972644377 0.7963525835866262 0.5501519756838906 0.648936170212766 0.756838905775076 0.8252279635258358 0.7674772036474165 0.7689969604863222 0.8054711246200608 0.6306990881458967 0.7006079027355623 0.6261398176291794 0.7598784194528876 0.8951367781155015 0.7674772036474165 0.9072948328267477
staring 0.2782348541510845 0.9932685115931189 0.6148092744951383 0.8915482423335827 0.6694091249065071 0.8152580403889305 0.9027673896783844 0.39790575916230364 0.8489154824233358 0.6020942408376964 0.6611817501869858 0.5572176514584891 0.7516828721017202 0.6761406133133882 0.943904263275991 0.7240089753178759 0.5108451757666418 0.7681376215407629 0.6918474195961107 0.606581899775617 0.22213911742707554 0.9132385938668661 0.09573672400897532 0.7292445774121167 0.668661181750187 0.48541510845175767 0.8152580403889305 0.8556469708302169 0.8893044128646223 0.7030665669409125 0.7733732236350037 0.8115183246073299 0.20418848167539266 0.7599102468212415 0.8197456993268512 0.9072550486163051 0.768885564697083 0.7658937920718025 0.7883320867614061 0.931189229618549 0.7456993268511594 0.8309648466716529 0.7397157816005984 0.7801047120418848 0.2094240837696335 0.75018698578908 0.8391922213911742 0.12415856394913986 0.8556469708302169 0.6701570680628273 0.8578908002991773 0.7823485415108452 0.8414360508601346 0.6896035901271503 0.8780852655198205 0.7195213163799551 0.7636499626028422 0.7643979057591623 0.8631264023934181 0.7643979057591623 0.6925953627524308 0.7703814510097232 0.031413612565445025 0.6484667165295438 0.62528047868362 0.4637247569184742 0.7599102468212415 0.862378459237098 0.7576664173522812 0.6978309648466716 0.837696335078534 0.7681376215407629 0.7868362004487659 0.6709050112191474 0.7524308152580403 0.668661181750187 1.0 0.09050112191473449 0.7464472700074795 0.7097980553477936 0.8691099476439791 0.9012715033657442 0.7801047120418848 0.8212415856394913 0.7801047120418848 0.7397157816005984 0.537771129394166 0.6379955123410621 0.7210172026925954 0.8115183246073299 0.7823485415108452 0.7621540762902019 0.7845923709798055 0.6454749439042633 0.7045624532535527 0.6103216155572176 0.7240089753178759 0.8967838444278234 0.75018698578908 0.8885564697083022
light 0.3161094224924012 0.9696048632218845 0.6382978723404256 0.8890577507598785 0.6702127659574468 0.8358662613981763 0.9224924012158054 0.43465045592705165 0.8768996960486323 0.6003039513677811 0.6854103343465046 0.6124620060790273 0.7796352583586627 0.6990881458966566 0.9285714285714286 0.7340425531914894 0.48632218844984804 0.8085106382978723 0.7188449848024316 0.6185410334346505 0.21428571428571427 0.8860182370820668 0.11398176291793313 0.7370820668693009 0.6914893617021277 0.4696048632218845 0.8343465045592705 0.8799392097264438 0.8814589665653495 0.6914893617021277 0.770516717325228 0.8404255319148937 0.2066869300911854 0.7127659574468085 0.8237082066869301 0.9148936170212766 0.790273556231003 0.7279635258358662 0.8039513677811551 0.939209726443769 0.7462006079027356 0.8221884498480243 0.7583586626139818 0.8145896656534954 0.20820668693009117 0.7446808510638298 0.8404255319148937 0.11246200607902736 0.8601823708206687 0.6778115501519757 0.8951367781155015 0.7993920972644377 0.8237082066869301 0.7036474164133738 0.8161094224924013 0.7173252279635258 0.7689969604863222 0.8267477203647416 0.8768996960486323 0.8009118541033434 0.7355623100303952 0.7948328267477204 0.05623100303951368 0.6671732522796353 0.6474164133738601 0.5 0.7629179331306991 0.8951367781155015 0.7750759878419453 0.6945288753799392 0.8662613981762918 0.8145896656534954 0.8115501519756839 0.6610942249240122 0.7553191489361702 0.6732522796352584 1.0 0.041033434650455926 0.7553191489361702 0.6717325227963525 0.8905775075987842 0.8905775075987842 0.7963525835866262 0.8085106382978723 0.7826747720364742 0.776595744680851 0.5379939209726444 0.6458966565349544 0.729483282674772 0.8297872340425532 0.7826747720364742 0.7598784194528876 0.790273556231003 0.6519756838905775 0.7066869300911854 0.6170212765957447 0.7583586626139818 0.8890577507598785 0.7689969604863222 0.9194528875379939
