word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
broom 0.6611220749929518 0.7477680669110046 0.8633587068884504 0.3350249036744667 0.8770792218776431 0.741565642326849 0.8657081101400245 0.7041631425617892 0.7984212010149422 0.7722018607273753 0.6836763462080632 0.7523728972840897 0.7848886382858754 0.056103749647589504 0.6814209190865519 0.7870500892773236 0.5335964664975096 0.8767033173573913 0.6614040033831406 0.09933276947655295 0.17423174513673526 0.047551921811859785 0.7113993045766375 0.6803871816558594 0.5842496006014473 0.6267268113899069 0.8297152523259093 0.3544779625975002 0.8164646179870312 0.6880932243210225 0.7218306550136265 0.7665632929235974 0.8390188892021426 0.8558406164834133 0.3005356639413589 0.6879052720608966 0.9191805281458509 0.7940982990320459 0.7973874635842496 0.7327318861009303 0.1814679071515835 0.6608401466027629 0.185320928484165 0.864204492059017 0.691946245653604 0.8255803026031387 0.24734517432572126 0.8661779907903392 0.7243680105253265 0.7393102152053379 0.6772859693637816 1.0 0.12667982332487548 0.3219622215957147 0.3859599661685931 0.6586786956113148 0.8630767784982615 0.8575321868245466 0.22638849732168032 0.7719199323371863 0.6205243868057513 0.7348933370923786 0.8832816464617987 0.7130908749177709 0.7063245935532375 0.4605770134385866 0.36086833944178176 0.663095573724274 0.741471666196786 0.6779438022742224 0.19434263697020956 0.6991824076684522 0.6155436519124142 0.8767033173573913 0.5204398082886946 0.3844563480875857 0.6633775021144629 0.18485104783385023 0.8092284559721831 0.7332957428813082 0.8150549760360869 0.5475989098768913 0.7298186260689784 0.696926980546941 0.6835823700780002 0.6482473451743257 0.5804905553989287 0.890423832346584 0.6752184945023965 0.7208908937129969 0.3049525420543182 0.7091438774551264 0.6516304858565923 0.8279297058547129 0.7955079409829904 0.5740062024245842 0.751809040503712 0.46273846443003475 0.22563668828117656 0.5139554553143502
everyone 0.6622436670687576 0.7340168878166465 0.8543425814234017 0.34318455971049455 0.8712303980699638 0.7373341375150784 0.8495174909529554 0.7098914354644149 0.8124246079613993 0.7572376357056695 0.6785283474065139 0.7548250904704463 0.7798552472858866 0.05337756332931243 0.6709891435464415 0.7753317249698432 0.5349819059107358 0.8754523522316043 0.6571170084439083 0.08866103739445115 0.15410132689987938 0.04131483715319662 0.7107961399276237 0.6764173703256936 0.5835343787696019 0.6173100120627262 0.8166465621230398 0.3555488540410133 0.8075995174909529 0.6836550060313631 0.7098914354644149 0.7623642943305187 0.8293124246079614 0.8398673100120627 0.29794933655006034 0.6930036188178529 0.8992762364294331 0.778950542822678 0.7720144752714113 0.7237635705669482 0.1767189384800965 0.6399276236429433 0.23401688781664656 0.8528347406513872 0.6676718938480096 0.8160434258142341 0.23944511459589868 0.853437876960193 0.7201447527141134 0.726779252110977 0.666767189384801 1.0 0.10494571773220748 0.3335343787696019 0.3835946924004825 0.6426417370325693 0.8437876960193004 0.8431845597104946 0.22406513872135103 0.767189384800965 0.6088661037394452 0.7358262967430639 0.8745476477683957 0.7023522316043426 0.7023522316043426 0.46139927623642946 0.3525331724969843 0.6583232810615199 0.7349215922798552 0.6664656212303981 0.12907117008443908 0.6866706875753921 0.6055488540410132 0.8673100120627262 0.5189987937273823 0.3881182147165259 0.6501809408926418 0.18003618817852834 0.8021712907117008 0.718335343787696 0.7970446320868516 0.5446320868516284 0.7071773220747889 0.6839565741857659 0.6731001206272618 0.6387213510253317 0.548854041013269 0.8700241254523522 0.6691797346200241 0.7246682750301568 0.29342581423401687 0.7050663449939686 0.6471652593486128 0.8190591073582629 0.7699034981905911 0.5506634499396864 0.7506031363088058 0.4701447527141134 0.1942098914354644 0.5036188178528347
from 0.6506187489404985 0.7319884726224785 0.837006272249534 0.3159857602983557 0.8472622478386168 0.7199525343278521 0.8382776741820648 0.6865570435667062 0.7650449228682827 0.7401254449906763 0.6654517714866928 0.7302932700457705 0.751398542125784 0.05009323614171894 0.655026275639939 0.7570774707577556 0.5201729106628242 0.8398881166299373 0.6474826241735887 0.101712154602475 0.19723681979996613 0.047719952534327856 0.7022376674012546 0.6656212917443635 0.5517884387184269 0.6079844041362944 0.7972537718257333 0.3410747584336329 0.7977623325987456 0.6654517714866928 0.6975758603153077 0.7433463298864215 0.8142905577216477 0.8298016612985253 0.2890320393286998 0.6495168672656383 0.9011696897779286 0.7625868791320563 0.7774199016782506 0.7169859298186133 0.1787591117138498 0.6429055772164775 0.15655195795897608 0.8364977114765215 0.6966434988981184 0.7946262078318359 0.2174944905916257 0.8408204780471267 0.7050347516528225 0.7135107645363622 0.6507882691981692 1.0 0.15926428208170879 0.3117477538565859 0.3887947109679607 0.6430750974741483 0.838955755212748 0.8382776741820648 0.21656212917443635 0.749025258518393 0.6034921173080183 0.7104593998982879 0.8587896253602305 0.6918121715545008 0.6970672995422954 0.4455839972876759 0.37421596880827257 0.6375656890998476 0.7186811323953213 0.6723173419223597 0.21639260891676557 0.6719783014070182 0.5962875063570097 0.8463298864214274 0.513476860484828 0.37548737074080357 0.6490930666214613 0.18435328021698594 0.7780979827089337 0.7130869638921852 0.7820817087641974 0.524834717748771 0.706221393456518 0.6808781149347348 0.6609594846584167 0.6312934395660281 0.5459399898287846 0.8608238684522801 0.6596033225970505 0.7070689947448721 0.30581454483810816 0.6748601457874216 0.6365485675538227 0.8019155789116801 0.7334293948126801 0.5714527886082387 0.7396168842176641 0.43380233937955587 0.2219867774199017 0.4979657569079506
wizarding 0.7152145643693107 0.7841352405721717 0.9141742522756827 0.3693107932379714 0.9206762028608583 0.812743823146944 0.9024707412223667 0.7906371911573472 0.9063719115734721 0.8036410923276983 0.7399219765929779 0.811443433029909 0.8374512353706112 0.053315994798439535 0.7321196358907672 0.8426527958387516 0.5916775032509753 0.9427828348504551 0.716514954486346 0.12613784135240572 0.14954486345903772 0.036410923276983094 0.7724317295188556 0.7308192457737321 0.6332899869960988 0.6605981794538361 0.8751625487646294 0.36671001300390116 0.8608582574772432 0.7490247074122237 0.7867360208062418 0.8257477243172952 0.8842652795838751 0.9063719115734721 0.32639791937581275 0.7516254876462939 0.9544863459037711 0.8504551365409623 0.8062418725617685 0.7802340702210663 0.19245773732119636 0.657997399219766 0.37971391417425226 0.9310793237971391 0.7009102730819246 0.8738621586475943 0.23927178153446033 0.9219765929778934 0.7750325097529259 0.764629388816645 0.7256176853055917 1.0 0.08062418725617686 0.38881664499349805 0.41092327698309494 0.682704811443433 0.9284785435630689 0.8985695708712613 0.22626788036410922 0.8322496749024707 0.6488946684005201 0.788036410923277 0.9466840052015605 0.752925877763329 0.7516254876462939 0.5071521456436932 0.37451235370611186 0.7152145643693107 0.8036410923276983 0.7204161248374512 0.03901170351105332 0.7399219765929779 0.6527958387516255 0.9271781534460338 0.552665799739922 0.4343302990897269 0.7009102730819246 0.18205461638491546 0.8647594278283485 0.7750325097529259 0.8582574772431729 0.599479843953186 0.7724317295188556 0.7360208062418726 0.7113133940182055 0.6840052015604682 0.58777633289987 0.9310793237971391 0.7282184655396619 0.8010403120936281 0.3016905071521456 0.7776332899869961 0.7048114434330299 0.8803641092327699 0.8478543563068921 0.5630689206762028 0.8140442132639792 0.5006501950585176 0.14304291287386217 0.5357607282184655
families 0.7120211360634082 0.797886393659181 0.9418758256274768 0.3474240422721268 0.9352708058124174 0.8256274768824307 0.9194187582562747 0.8044914134742405 0.9194187582562747 0.8190224570673712 0.7490092470277411 0.8494055482166446 0.8652575957727873 0.059445178335535004 0.7173051519154557 0.8731836195508587 0.5878467635402906 0.9564068692206077 0.7120211360634082 0.12813738441215325 0.18890356671070013 0.043593130779392336 0.7859973579920739 0.7384412153236459 0.6367239101717305 0.6803170409511229 0.8797886393659181 0.3857331571994716 0.8784676354029062 0.7529722589167768 0.7754293262879789 0.8414795244385733 0.8916776750330251 0.9273447820343461 0.34610303830911493 0.7688243064729194 0.9920739762219286 0.8639365918097754 0.8388375165125496 0.7767503302509907 0.18758256274768825 0.6750330250990753 0.18361955085865259 0.9339498018494056 0.7159841479524438 0.8956406869220608 0.2747688243064729 0.9313077939233818 0.7912813738441216 0.8031704095112285 0.7476882430647291 1.0 0.1096433289299868 0.42800528401585203 0.43064729194187584 0.6737120211360634 0.9207397622192867 0.8996036988110965 0.23249669749009247 0.845442536327609 0.6129458388375165 0.7846763540290621 0.9762219286657859 0.7595772787318362 0.76221928665786 0.5099075297225891 0.37912813738441214 0.7318361955085865 0.8110964332892999 0.7397622192866579 0.047556142668428 0.7529722589167768 0.6644649933949802 0.9431968295904888 0.5521796565389696 0.44914134742404227 0.7093791281373845 0.19947159841479525 0.8705416116248349 0.8018494055482166 0.8626155878467635 0.5891677675033025 0.7899603698811096 0.7357992073976222 0.726552179656539 0.7001321003963011 0.6129458388375165 0.9445178335535006 0.7410832232496698 0.8203434610303831 0.3011889035667107 0.7952443857331571 0.7093791281373845 0.8903566710700133 0.869220607661823 0.5904887714663144 0.8401585204755614 0.512549537648613 0.166446499339498 0.5614266842800528
talked 0.7120211360634082 0.797886393659181 0.9418758256274768 0.3474240422721268 0.9352708058124174 0.8256274768824307 0.9194187582562747 0.8044914134742405 0.9194187582562747 0.8190224570673712 0.7490092470277411 0.8494055482166446 0.8652575957727873 0.059445178335535004 0.7173051519154557 0.8731836195508587 0.5878467635402906 0.9564068692206077 0.7120211360634082 0.12813738441215325 0.18890356671070013 0.043593130779392336 0.7859973579920739 0.7384412153236459 0.6367239101717305 0.6803170409511229 0.8797886393659181 0.3857331571994716 0.8784676354029062 0.7529722589167768 0.7754293262879789 0.8414795244385733 0.8916776750330251 0.9273447820343461 0.34610303830911493 0.7688243064729194 0.9920739762219286 0.8639365918097754 0.8388375165125496 0.7767503302509907 0.18758256274768825 0.6750330250990753 0.18361955085865259 0.9339498018494056 0.7159841479524438 0.8956406869220608 0.2747688243064729 0.9313077939233818 0.7912813738441216 0.8031704095112285 0.7476882430647291 1.0 0.1096433289299868 0.42800528401585203 0.43064729194187584 0.6737120211360634 0.9207397622192867 0.8996036988110965 0.23249669749009247 0.845442536327609 0.6129458388375165 0.7846763540290621 0.9762219286657859 0.7595772787318362 0.76221928665786 0.5099075297225891 0.37912813738441214 0.7318361955085865 0.8110964332892999 0.7397622192866579 0.047556142668428 0.7529722589167768 0.6644649933949802 0.9431968295904888 0.5521796565389696 0.44914134742404227 0.7093791281373845 0.19947159841479525 0.8705416116248349 0.8018494055482166 0.8626155878467635 0.5891677675033025 0.7899603698811096 0.7357992073976222 0.726552179656539 0.7001321003963011 0.6129458388375165 0.9445178335535006 0.7410832232496698 0.8203434610303831 0.3011889035667107 0.7952443857331571 0.7093791281373845 0.8903566710700133 0.869220607661823 0.5904887714663144 0.8401585204755614 0.512549537648613 0.166446499339498 0.5614266842800528
constantly 0.6625766871165644 0.7423312883435583 0.8797546012269939 0.35337423312883437 0.8920245398773006 0.7779141104294478 0.8613496932515338 0.747239263803681 0.849079754601227 0.7705521472392638 0.69079754601227 0.7815950920245399 0.8 0.05766871165644172 0.6736196319018405 0.7815950920245399 0.5607361963190184 0.8846625766871166 0.6687116564417178 0.1312883435582822 0.16809815950920245 0.04294478527607362 0.7276073619631902 0.6969325153374233 0.592638036809816 0.6294478527607362 0.8122699386503067 0.3619631901840491 0.8294478527607362 0.69079754601227 0.7521472392638037 0.7914110429447853 0.8294478527607362 0.8662576687116564 0.3337423312883436 0.7300613496932515 0.9337423312883436 0.8147239263803681 0.7693251533742331 0.7411042944785277 0.17300613496932515 0.6220858895705521 0.2748466257668712 0.8662576687116564 0.6539877300613497 0.8257668711656442 0.23190184049079754 0.8588957055214724 0.7361963190184049 0.7460122699386503 0.6920245398773006 1.0 0.10306748466257669 0.3803680981595092 0.39631901840490796 0.6613496932515337 0.8539877300613496 0.8478527607361963 0.21104294478527608 0.7742331288343558 0.5950920245398773 0.7460122699386503 0.9104294478527607 0.7006134969325153 0.7104294478527607 0.47484662576687114 0.35337423312883437 0.6760736196319018 0.7558282208588957 0.7165644171779141 0.06748466257668712 0.698159509202454 0.6184049079754601 0.8846625766871166 0.5030674846625767 0.39263803680981596 0.6625766871165644 0.1901840490797546 0.8 0.7239263803680982 0.8147239263803681 0.5521472392638037 0.7349693251533742 0.6834355828220859 0.6822085889570552 0.6552147239263804 0.5865030674846625 0.8748466257668711 0.6871165644171779 0.7496932515337423 0.3104294478527607 0.7484662576687117 0.6478527607361964 0.838036809815951 0.754601226993865 0.561963190184049 0.7742331288343558 0.48098159509202454 0.1705521472392638 0.505521472392638
already 0.6337865201041365 0.7124674573329477 0.8238356956899046 0.3060457043679491 0.8382991032687301 0.7032108764824992 0.8192074052646804 0.6711021116575066 0.7506508533410472 0.7220133063349725 0.6488284639861152 0.7144923343939832 0.7312698871854209 0.049464853919583454 0.6476713913798091 0.7332947642464565 0.5215504772924501 0.8203644778709864 0.6340757882557131 0.10992189759907434 0.20335551055828754 0.04454729534278276 0.6890367370552503 0.6517211455018802 0.5374602256291582 0.5941567833381545 0.7668498698293318 0.329765692797223 0.7882557130459936 0.6468035869250796 0.6846977147816026 0.7298235464275383 0.7859415678333815 0.8313566676308939 0.2857969337575933 0.6450679780156204 0.8837142030662424 0.7486259762800116 0.7518079259473532 0.7006074631183107 0.1695111368238357 0.6184553080705815 0.14579114839456175 0.8163147237489152 0.6754411339311541 0.7746601099218976 0.20653746022562916 0.8244142319930575 0.6907723459647093 0.6916401504194388 0.6404396875903963 1.0 0.16025455597338734 0.33150130170668207 0.3893549320219844 0.6256870118599942 0.8154469192941857 0.8209430141741394 0.20422331501301708 0.7361874457622216 0.5898177610645068 0.7061035579982644 0.8481342204223316 0.6739947931732716 0.6806479606595314 0.4379519814868383 0.37257737923054673 0.6280011570726063 0.7052357535435348 0.6627133352617877 0.19178478449522707 0.657795776684987 0.5811397165172114 0.8258605727509402 0.4879953717095748 0.3598495805611802 0.6337865201041365 0.18310673994793172 0.7463118310673995 0.6878796644489442 0.7659820653746022 0.5065085334104715 0.6948221000867805 0.6592421174428695 0.6436216372577379 0.6170089673126988 0.5267573040208273 0.833670812843506 0.6473821232282325 0.6997396586635811 0.3014174139427249 0.6618455308070581 0.6132484813422042 0.7885449811975701 0.7000289268151576 0.5501880242985248 0.7162279433034423 0.430431009545849 0.22157940410760776 0.48192074052646805
big 0.6629526462395544 0.7306008754476722 0.8376442499005173 0.3123756466374851 0.8563469956227617 0.7349781138081973 0.8380421806605651 0.6979705531237564 0.76283326701154 0.7365698368483884 0.6661360923199363 0.7345801830481496 0.7385594906486271 0.04894548348587346 0.653800238758456 0.761241543971349 0.519299641862316 0.8440111420612814 0.650616792678074 0.11022682053322722 0.18503780342220455 0.05292479108635098 0.7043374452845206 0.6721050537206527 0.5471547950656586 0.6144050935137286 0.8002387584560288 0.344608038201353 0.8121766812574612 0.6717071229606049 0.7091126144050935 0.7572622363708715 0.8161559888579387 0.8384401114206129 0.28372463191404695 0.6374850775964982 0.9029048945483487 0.7727815360127339 0.7692001591723041 0.716275368085953 0.17429367290091524 0.6335057699960207 0.1317150815758058 0.8396339037007562 0.6912057302029447 0.7922801432550736 0.2101074413052129 0.8296856346995624 0.7134898527656187 0.7063270990847592 0.6518105849582173 1.0 0.1631516116195782 0.32192598487863117 0.3971348985276562 0.64424990051731 0.8404297652208516 0.8364504576203741 0.21528054118583367 0.7481098288897732 0.6207719856744927 0.7230401910067649 0.8611221647433347 0.6955829685634699 0.692399522483088 0.4460803820135297 0.38440111420612816 0.6283326701154 0.7218463987266216 0.6725029844807004 0.19220055710306408 0.6740947075208914 0.5976920015917231 0.8483883804218066 0.44210107441305213 0.3724631914046956 0.650616792678074 0.1910067648229208 0.7843215280541186 0.7095105451651413 0.7803422204536411 0.5248706725029846 0.697174691603661 0.6820533227218465 0.6597692001591723 0.6366892160764028 0.5380023875845603 0.8619180262634302 0.6641464385196977 0.7166732988460008 0.29645841623557506 0.6685236768802229 0.6339037007560685 0.8050139275766017 0.7254277755670513 0.5654596100278552 0.7493036211699164 0.4464783127735774 0.20095503382411462 0.4882610425785913
argument 0.6549295774647887 0.7065727699530516 0.8333333333333334 0.3345070422535211 0.8532863849765259 0.7523474178403756 0.8215962441314554 0.721830985915493 0.8028169014084507 0.744131455399061 0.6643192488262911 0.7323943661971831 0.7464788732394366 0.057511737089201875 0.6443661971830986 0.7640845070422535 0.5387323943661971 0.8509389671361502 0.6408450704225352 0.11150234741784038 0.15492957746478872 0.03051643192488263 0.681924882629108 0.6619718309859155 0.5645539906103286 0.6044600938967136 0.7852112676056338 0.3415492957746479 0.789906103286385 0.6654929577464789 0.7007042253521126 0.7570422535211268 0.7981220657276995 0.8403755868544601 0.3028169014084507 0.676056338028169 0.8849765258215962 0.7805164319248826 0.7276995305164319 0.6983568075117371 0.1784037558685446 0.6009389671361502 0.06572769953051644 0.8333333333333334 0.6279342723004695 0.795774647887324 0.22887323943661972 0.8169014084507042 0.704225352112676 0.6983568075117371 0.6596244131455399 1.0 0.1056338028169014 0.3438967136150235 0.3685446009389671 0.6208920187793427 0.8356807511737089 0.8110328638497653 0.21830985915492956 0.7488262910798122 0.5868544600938967 0.7288732394366197 0.8744131455399061 0.676056338028169 0.6983568075117371 0.47300469483568075 0.34976525821596244 0.6431924882629108 0.7183098591549296 0.6854460093896714 0.04460093896713615 0.6631455399061033 0.5833333333333334 0.8450704225352113 0.4460093896713615 0.37910798122065725 0.6244131455399061 0.18661971830985916 0.7769953051643192 0.7089201877934272 0.7805164319248826 0.5469483568075117 0.6842723004694836 0.6631455399061033 0.6490610328638498 0.6161971830985915 0.5481220657276995 0.8556338028169014 0.6572769953051644 0.715962441314554 0.29460093896713613 0.6854460093896714 0.6267605633802817 0.8016431924882629 0.755868544600939 0.5234741784037559 0.7347417840375586 0.4647887323943662 0.16549295774647887 0.4788732394366197
